15,19,0.364122979072936
23,37,0.369176817513985
10,11,0.815351293648761
10,13,0.686696594567794
13,14,0.460321446777887
12,15,0.836097523963606
12,14,0.921825787253339
19,20,0.543519883685512
14,16,0.926211849629229
18,37,0.660818488047212
22,34,0.721702285190705
15,20,0.814154167614921
21,23,0.221269805509772
11,14,0.68043469277732
14,33,0.345182924911678
15,39,0.771276942265023
20,37,0.0885865845168067
16,31,0.339555201588955
17,37,0.46193504325045
9,13,0.930922022497374
7,15,0.936458650307024
12,13,0.524799364487566
15,38,0.825052063620925
12,13,0.953793190422738
15,28,0.688102080463698
14,17,0.656323951418854
15,42,0.643540701761475
25,37,0.595883639490922
11,13,0.341445823253674
10,14,0.281067320408718
14,15,0.687423863069868
22,31,0.534008287830533
8,19,0.705161075066476
20,40,0.37427871594203
17,32,0.0934081340933022
19,35,0.657665401198574
18,34,0.196249538435718
7,16,0.589676985360604
21,34,0.444612316180753
15,18,0.552960240158379
13,23,0.169725891904026
9,11,0.357499188612869
19,20,0.184961068257857
16,34,0.500787325103984
14,38,0.67361378845633
5,19,0.281752089587596
15,32,0.594429754980665
15,17,0.402470247527304
11,16,0.174897253228283
6,10,0.682650356481817
19,33,0.985049974475117
26,44,0.580713551056492
6,22,0.57458560626264
21,33,0.104865582096123
14,36,0.615862822534832
17,18,0.110370729312508
11,16,0.400209649500015
20,47,0.117519628528411
9,14,0.563172734180703
12,14,0.393090827956457
20,34,0.214394631291445
16,27,0.412790442650562
16,33,0.327423649948638
20,36,0.215722471808746
13,14,0.228464365230239
16,19,0.582638971906296
10,13,0.340617219667848
18,41,0.579868965075815
16,30,0.310037245352631
10,12,0.840524217525156
8,11,0.412965975947752
9,26,0.210931359896084
11,13,0.290331180385956
9,14,0.810371580411015
15,39,0.495535918453695
22,40,0.91768279504652
13,33,0.767879799802662
11,16,0.282454214384946
12,16,0.440308361527769
21,35,0.95800402845772
6,17,0.411247385191971
11,35,0.709059605029363
15,19,0.674480016443612
12,17,0.521478665164826
14,36,0.372109016664435
18,27,0.751580301132836
13,15,0.416647815938863
8,11,0.406186474334849
12,29,0.896676488600492
10,18,0.609889692288665
16,38,0.40965406292857
9,16,0.470723685010408
5,9,0.936502302189542
10,19,0.528296664171824
7,12,0.612624429205751
12,16,0.493707101544626
11,18,0.320947272396917
14,36,0.164396608063891
16,31,0.517232996589939
9,23,0.947321554120668
8,11,0.741011611618752
13,37,0.775894829030899
11,12,0.421079903501358
24,36,0.362849071817903
13,14,0.611405281390641
19,23,0.848276802839341
20,31,0.828128454419287
21,32,0.615990819377224
20,29,0.646061633133932
18,33,0.275916604296005
16,24,0.442140259901025
13,19,0.436798891260552
11,15,0.71893512516988
11,12,0.440167787325249
9,10,0.534820081587679
10,12,0.719413018881554
9,11,0.449374495347626
13,14,0.376487154082922
13,18,0.914054150340736
7,17,0.287322624636663
20,25,0.0825224408429717
10,16,0.275789759553303
17,33,0.455203375277
10,13,0.392705615527841
19,39,0.675532098673048
18,20,0.107519652993507
10,31,0.452501716765485
11,14,0.514032894546791
22,23,0.215587153178483
14,17,0.562870856309065
1,17,0.411819117099403
11,12,0.481877950117757
22,29,0.673100864123251
19,42,0.296928571688785
18,23,0.321981760991276
17,37,0.199521736797789
13,17,0.398044064826631
12,15,0.477316000800172
25,45,0.794255368774352
13,19,0.852819548658161
14,31,0.755519982591196
17,38,0.637257786319182
27,41,0.63049600187384
14,27,0.515346316400501
27,32,0.639543305783914
13,15,0.698589005692148
11,12,0.330110775789343
20,31,0.597185667211536
13,35,0.814848633412854
21,29,0.825952003166165
9,10,0.932710840040282
16,19,0.495519273577601
9,10,0.607154252479871
14,16,0.85166360634334
9,18,0.42362811755731
17,28,0.841831601586651
18,38,0.831444115154287
19,23,0.345612408725411
20,31,0.15760582655859
12,36,0.493926864137636
8,9,0.616290751189194
15,19,0.574268806021618
15,36,0.603905110629558
11,17,0.617677999441816
17,34,0.472789883497766
12,14,0.59438264231568
9,35,0.221864746423428
11,13,0.557249138686297
9,19,0.721383441964241
19,22,0.709037809964162
7,16,0.223848783842495
16,30,0.323924160088652
8,18,0.643942281635041
16,32,0.531473079459584
18,30,0.477300671637353
15,18,0.434355763187988
1,10,0.318817038314388
14,33,0.718139381691693
6,18,0.565407071521051
18,29,0.342605196778196
7,13,0.26016526201025
21,31,0.22711671657437
17,39,0.21932498668934
18,29,0.696411954295197
19,40,0.311960954839018
15,16,0.231294088230245
10,14,0.462191305392035
11,14,0.884785202745978
15,36,0.810232283279345
9,21,0.284818743298229
8,17,0.418830239948264
22,34,0.178734409598305
9,15,0.859592150536835
18,32,0.610872489962976
8,15,0.508538668901764
10,11,0.687814910739603
16,18,0.200937969017619
20,31,0.643974551014811
14,37,0.274098884837019
16,45,0.77420449734843
11,15,0.628390111345036
12,15,0.659135230326326
11,15,0.780360290574013
20,33,0.190763549829462
12,39,0.289322795727606
15,17,0.541397430874647
8,13,0.368559632162647
10,36,0.405071471991472
17,18,0.243956330014159
21,28,0.860453227156534
13,14,0.875652868274196
17,34,0.6238704685677
9,10,0.919037221659671
16,30,0.698109085540689
17,19,0.649055032192428
8,13,0.435757715616936
20,32,0.313257363101446
13,18,0.429583138234264
15,24,0.562757098129442
20,32,0.884998992044071
17,25,0.597570751550106
28,41,0.204991394860761
18,34,0.353186230839348
15,31,0.466526845422935
17,20,0.22339070866037
12,35,0.820232134342876
12,21,0.456779773427327
13,35,0.47156312376693
21,34,0.241666842250924
15,18,0.884630249341458
21,44,0.859679082663738
15,18,0.681203723615708
11,13,0.570965737210902
10,13,0.292741413033007
11,13,0.631961757967355
15,44,0.0946940776060325
22,24,0.503428179256042
13,34,0.282584125302719
14,16,0.439105348784407
12,14,0.595563882838212
19,35,0.772832588459683
17,31,0.277098897805441
19,44,0.706329611390421
22,31,0.102059436578448
18,29,0.788827881602274
12,32,0.573497095371777
22,24,0.41864674877673
18,31,0.295239354368615
12,18,0.430085849911928
17,26,0.813846078593859
12,15,0.340187117150163
16,17,0.642686881131708
18,24,0.190021592705102
9,19,0.903305842596965
22,35,0.446666290649814
8,16,0.292049286990578
8,16,0.713493316186898
17,18,0.27913312760913
1,5,0.71144251860614
17,26,0.25696557912402
8,15,0.218148300448383
9,13,0.439168007568536
18,31,0.18954783383889
10,12,0.492964164443168
15,17,0.0986927916014188
21,22,0.67229914822218
14,30,0.75128428323392
10,13,0.853892978276482
1,8,0.686087719502491
14,32,0.42675437626555
17,31,0.550071165925869
22,37,0.432136306651381
13,39,0.600224619670123
14,19,0.56692105290134
17,32,0.230174443184152
18,41,0.358096354253447
16,19,0.384768244760096
9,12,0.863192478714668
11,14,0.938071583195281
11,13,0.648227140987017
13,33,0.781103749897651
16,35,0.937241559457907
9,16,0.0902864097380075
16,18,0.829546664500187
15,23,0.785136599194087
7,16,0.824687773292376
15,31,0.64615583516717
16,29,0.911419616659911
24,45,0.397511108133906
10,15,0.623877040383864
20,21,0.3992818060037
11,18,0.609914940099367
6,19,0.441790053492017
15,21,0.618024725197142
20,28,0.431580223381108
13,14,0.313978096664195
25,35,0.302631824174721
16,32,0.101010479022564
21,22,0.21034769889456
17,19,0.400517338150738
11,38,0.212406466715648
16,23,0.534763797293593
16,31,0.660598884316083
13,16,0.490840163291608
11,21,0.368882302933196
14,19,0.359029550817581
14,20,0.396587636935272
12,21,0.290859599161561
16,20,0.759375482583781
10,16,0.279204044561508
14,16,0.348114727964673
11,14,0.399512632025288
8,14,0.315162082715371
20,33,0.360770380732269
10,16,0.436802293467106
11,15,0.429930067608274
17,23,0.925260627715992
18,33,0.540884525251243
18,32,0.736418119919584
9,14,0.745560704624325
11,13,0.865936093333168
22,33,0.801298286520016
20,33,0.724464745934437
22,35,0.645613328836192
13,27,0.595951961332198
17,34,0.546050651656054
9,13,0.563793840235776
16,41,0.194438789824956
17,18,0.774035879148656
10,12,0.474134370268004
13,16,0.775345963385995
7,21,0.89003511506976
8,11,0.19771769596256
12,31,0.301523714457896
14,16,0.81476267627277
19,30,0.503878822507595
12,19,0.786934834258994
10,12,0.924049635515177
10,12,0.864388494934361
15,16,0.790042034480095
8,11,0.832642464012164
14,17,0.370395450475226
16,36,0.689577235583715
9,13,0.849984918420865
6,19,0.689738170436411
9,14,0.905384118949003
19,20,0.394177242123378
6,15,0.570325384732331
18,21,0.35180769941785
16,35,0.396118523506824
19,41,0.469169423588915
17,21,0.442490557367237
8,13,0.324985465832654
12,14,0.764348486043756
13,33,0.509960554562591
12,13,0.970605270708182
14,35,0.333438794476427
12,13,0.306231341379296
8,17,0.875859385121724
16,32,0.0959875972954768
14,23,0.485064555287639
19,20,0.337187749530714
10,18,0.61991095583538
20,33,0.753792002323779
17,21,0.242936532638618
18,36,0.274722101267998
9,18,0.499351779726872
12,15,0.799862825759868
14,20,0.834514415484305
14,30,0.400174018718529
11,18,0.982845570012454
11,15,0.488817537834681
15,16,0.619812785607996
12,14,0.0978314353766634
20,34,0.757350030967695
15,41,0.186730050051708
20,30,0.128245915843812
15,17,0.46741762523325
12,16,0.429285661697091
13,29,0.208283086368347
15,16,0.452973115007937
14,35,0.780557273293214
14,17,0.507168137806957
16,19,0.944438347893945
20,38,0.309952958017048
11,21,0.279023811471491
17,19,0.284256460806809
15,24,0.192735370955119
25,37,0.192440323544837
14,28,0.548314007914018
9,15,0.782084422376829
17,20,0.943190177042835
15,16,0.723602096267994
17,20,0.0961774469919374
11,32,0.551894721914178
22,31,0.771720559597806
16,35,0.842321460470727
15,16,0.775389602663072
20,36,0.334315772225278
14,17,0.712836252992896
14,17,0.541801617099867
7,13,0.774348825440954
12,15,0.18035583730463
11,27,0.42404944649577
16,19,0.495465612801969
17,22,0.17426393016264
6,9,0.74967427301525
18,38,0.0976962646409667
11,13,0.843231437266305
17,33,0.329327498665254
18,19,0.272219281497043
14,31,0.193028232356442
19,34,0.416630256282883
17,19,0.522842885954345
10,12,0.992379638430627
17,22,0.605668302001573
17,22,0.65204087133595
17,30,0.52484477062825
23,31,0.220163641920831
11,15,0.511998435646042
23,35,0.432722689538901
17,18,0.370578364211653
11,35,0.44101831181641
9,11,0.677903047324653
15,17,0.744561990071896
14,33,0.759409522963465
15,30,0.305856515317928
19,22,0.509799227432841
10,14,0.99676421741845
20,25,0.472561785442635
15,17,0.544362061680003
18,34,0.614311325601544
20,32,0.905820968341808
14,22,0.623739770895123
12,14,0.725811451407125
8,12,0.57179156245468
12,13,0.593783030693227
21,42,0.61105430009916
16,30,0.940267116531479
11,18,0.882895411134477
18,20,0.826437334083896
9,17,0.68454220657905
20,23,0.536703216804537
8,21,0.639413942553357
10,18,0.206189833297797
19,30,0.450394562547648
16,19,0.840455643925982
8,18,0.439262055073177
11,18,0.763652251837545
13,20,0.488863846275606
11,15,0.301218479330372
17,23,0.527329794128657
17,19,0.707466473294767
14,18,0.353927481053348
11,12,0.597135275250218
16,36,0.880704252233441
18,23,0.440043456020277
22,38,0.758296367632317
18,19,0.178838252629192
17,31,0.79068708539993
14,21,0.494090095823469
11,13,0.647763181608946
19,31,0.225908011633363
24,41,0.47639884845301
17,37,0.294592261708378
8,19,0.491747427179483
19,28,0.634884321181645
16,18,0.375766116674981
11,15,0.278536800418566
14,31,0.794128326751999
15,20,0.392529315882201
15,24,0.436766495486982
7,15,0.102777221052174
9,17,0.667814130458452
22,28,0.892037334052165
7,9,0.811788253218951
8,18,0.190200134509523
11,12,0.381860907267501
8,17,0.287731208266112
14,18,0.639354826405239
12,40,0.629579293074733
10,13,0.850336379794913
10,11,0.362505516759317
12,19,0.63204407349261
13,17,0.352325243292004
19,33,0.290105426376839
14,19,0.826288031010765
13,16,0.312564040238676
16,40,0.41504612021602
11,14,0.937762403452169
7,19,0.600184176923428
10,14,0.710011372306747
18,35,0.441544623243718
18,38,0.278055563973273
12,13,0.4765564185016
18,33,0.525615979007046
19,32,0.661662935941211
21,22,0.767912153274228
18,32,0.813031624860865
12,39,0.554469807756459
16,19,0.227734215987202
7,17,0.728024770948567
11,32,0.540243005028266
8,9,0.652519580436251
12,27,0.503261601463772
11,21,0.552060915347095
13,16,0.612591289386516
14,16,0.398862926502196
8,12,0.866803721936338
19,38,0.192430363608524
7,17,0.553524296041
12,19,0.90254563964617
11,13,0.48021509775677
8,16,0.819923201959637
24,33,0.421392711305394
7,20,0.939195185385856
18,22,0.0891681019121307
17,35,0.737605093563926
5,8,0.588147232831578
11,18,0.742548381790356
19,21,0.347647783713343
8,15,0.551858576600603
24,45,0.771311249625733
14,29,0.530749494513472
8,18,0.591993505796709
15,37,0.343979414749304
13,14,0.964185991347306
16,38,0.807091748852022
19,39,0.282917091224942
10,14,0.859561932832722
22,32,0.89273593001311
15,43,0.432460072834039
10,17,0.520777559112649
9,22,0.573739303244936
11,13,0.208321902228335
7,16,0.487644047464528
18,20,0.202250519660978
6,10,0.519530459282462
25,32,0.0984794512048695
14,19,0.487994300400323
23,31,0.185132512581836
15,42,0.573588214301
8,19,0.934856987109251
10,32,0.409657680924919
17,18,0.182299761170257
9,21,0.568614828995278
17,34,0.807300528800456
14,16,0.82339987188483
8,10,0.865557731985752
20,43,0.492811736583365
11,42,0.84232663043744
16,20,0.659546538659633
21,35,0.635747165087829
16,20,0.89051778123854
10,11,0.866593605670916
21,26,0.469781569059604
15,19,0.101235521492054
14,17,0.715568034063967
22,41,0.205571443067807
21,36,0.211159165600702
11,14,0.50765222991531
19,42,0.51884736219142
14,16,0.661137335937229
17,35,0.340692910390463
10,11,0.606249545295842
12,19,0.292733069649629
17,37,0.332553144780744
14,16,0.736972555099368
14,23,0.456005167995306
17,29,0.334115514093812
10,13,0.407854285808912
14,20,0.948339492042513
17,31,0.934099531109668
13,34,0.396614936629171
11,16,0.847911107835911
9,13,0.532977894683688
9,14,0.547423930390645
13,32,0.334385946513917
24,38,0.0906967355821579
5,8,0.359587632003818
25,42,0.832697121584685
19,34,0.799794988133802
17,18,0.677176069326508
23,31,0.498988922202035
6,16,0.436693718790868
11,13,0.282591873673362
11,17,0.21978196269445
9,18,0.766041647296539
15,28,0.841947459911515
9,11,0.488669677483615
8,10,0.58418298288979
17,35,0.59248586995976
8,11,0.703993675937875
16,41,0.73303946944007
8,10,0.967903944837285
14,22,0.768457669528753
14,20,0.561912409819368
15,36,0.248561200954614
13,27,0.512594778755792
16,32,0.188512596524668
11,33,0.741505471458637
8,14,0.325248548954898
9,37,0.36554600719413
16,19,0.880660299237263
6,19,0.33749004837414
17,37,0.422024901914691
9,14,0.447535561936872
12,13,0.895845728325111
19,26,0.364606342046987
11,15,0.474911878764303
21,30,0.728622519112613
17,32,0.400497512902393
18,46,0.632848289936468
10,12,0.802561472854493
20,37,0.425967176264959
15,19,0.222976569089323
23,26,0.940725583174324
11,19,0.358084821264175
20,37,0.473727720422899
14,20,0.181730868825352
22,36,0.921212445853698
15,37,0.819905581959355
19,27,0.668043079690094
20,27,0.206584096952258
13,14,0.500037861443913
15,17,0.464951819034886
7,9,0.499277263407251
14,40,0.449797888443026
22,44,0.104175730863104
18,29,0.59535542041024
13,17,0.466681437767285
16,23,0.58847651567127
8,9,0.851260753129439
18,32,0.893858764516774
14,20,0.880965226065584
10,11,0.98702200272087
12,16,0.418601041193326
12,14,0.535077465218318
17,20,0.782918405665184
14,40,0.65807402803722
24,33,0.631378989570643
22,33,0.779231206968686
16,34,0.549368831746824
16,30,0.900746570053371
11,13,0.684413772438871
13,19,0.88816668770817
10,18,0.504807756094531
16,39,0.261643126892178
8,12,0.349813363459193
14,18,0.57042642886052
12,18,0.299970006683249
13,17,0.992157816869802
23,40,0.2780092208677
17,30,0.996066106818258
15,29,0.956019981655039
16,25,0.229209135609157
8,16,0.728484970687007
20,23,0.607606540804949
22,33,0.398386233026736
8,38,0.873247276602869
20,34,0.613059905991835
8,12,0.668342482648945
14,21,0.344557773043666
16,20,0.21824204231832
7,13,0.394373357376115
17,18,0.0895656161137087
14,21,0.285427473252742
12,13,0.541173860427551
20,43,0.771883442683946
18,20,0.186279118241355
17,21,0.345847797398775
10,11,0.670156696739375
17,32,0.778982266258804
17,22,0.950467463319038
15,20,0.567847579643025
6,15,0.381618878655368
8,14,0.407787221677228
14,33,0.569026489889593
23,46,0.572591096901671
8,25,0.806104673454616
25,35,0.351656944352872
12,34,0.753903015591929
7,12,0.224310249557805
19,32,0.485305351681514
15,39,0.423090934485644
18,28,0.499052736728729
15,21,0.434237503309266
20,33,0.587153874522518
14,29,0.301114564312753
14,15,0.488961045115249
19,30,0.104760379600147
12,17,0.18927304092312
14,18,0.559170205680836
9,16,0.715955348339278
17,34,0.317303390888332
10,14,0.443643187748
17,20,0.879616766056227
10,17,0.21923056671286
13,19,0.812954101015057
14,23,0.489708473773672
9,13,0.316402094495886
11,16,0.834514035282835
9,13,0.49461945692927
17,18,0.963721194206264
9,17,0.215713778302898
8,9,0.848172529258383
21,23,0.57815504458753
20,31,0.533006609829928
9,11,0.823357656852416
10,14,0.20929247221871
20,33,0.330224989699767
16,33,0.422971380144238
8,11,0.732091047373271
9,16,0.280048914616997
12,13,0.464259821683556
10,16,0.393494379497779
12,14,0.431817511729251
8,13,0.258475165750394
11,12,0.314992529642302
10,19,0.196511639659816
24,45,0.399220132465863
20,32,0.283255855929941
15,17,0.253484322711093
21,29,0.510049712470719
19,30,0.436162735347049
22,39,0.244171254848314
18,24,0.472849834531737
13,20,0.750264920905125
7,8,0.333414300273296
11,15,0.673292578282455
9,33,0.849804676902625
11,13,0.907645223078176
18,37,0.0912652089636561
21,22,0.637783953670306
12,20,0.832343526378031
7,15,0.306439137943302
10,15,0.665826868421876
14,15,0.896529037837142
10,11,0.952524091176284
12,20,0.552621804732309
12,17,0.579862200633151
13,36,0.318760135750037
20,34,0.648555562439258
6,20,0.347476737137151
13,16,0.749397346581341
21,37,0.761979636796165
15,33,0.489988830058839
15,26,0.393670514451414
24,41,0.662139965061951
9,16,0.748391297054054
15,19,0.66648456747765
15,19,0.316669703045078
18,20,0.661181282182214
9,14,0.626439403876858
14,38,0.502286381989701
27,37,0.0972053541443961
19,21,0.186752449912987
18,22,0.372347844948907
14,15,0.813721533656949
16,33,0.658579317601099
10,14,0.728369073344348
20,33,0.882351490187451
17,21,0.377753722351755
18,34,0.20771615631165
14,33,0.556098052124687
19,32,0.720378805242259
17,20,0.796361908646266
21,27,0.734082011214102
9,14,0.684908036616959
22,40,0.609220976699555
14,15,0.762926868522338
14,33,0.794511102526854
18,25,0.829603915204522
11,14,0.511427375955304
21,37,0.225354426467716
18,20,0.190682180250809
16,36,0.631640866604737
12,34,0.654805662760552
19,29,0.722750224268061
13,17,0.432998527935505
20,31,0.195502994336592
20,25,0.779796866731033
16,18,0.497474475641567
1,17,0.429386192784656
20,35,0.683594189200346
13,14,0.480785858769871
19,35,0.183331587871465
13,19,0.774613922256969
19,40,0.668474777993419
20,23,0.191049046813323
15,17,0.551970409835586
12,16,0.765086641634372
12,14,0.513344702543979
11,12,0.756058459142723
18,48,0.675574537596744
16,17,0.178210658729554
10,29,0.819997543948583
22,25,0.0986558705625956
20,21,0.597849459381587
22,30,0.664361916930737
19,42,0.0945253044762124
6,20,0.57377267955572
12,14,0.207746076403478
10,14,0.869969236441314
18,35,0.991017946722115
11,20,0.356395317474264
11,36,0.292078804304429
13,15,0.451272311820594
12,16,0.582949035766342
10,15,0.423389729005871
12,14,0.301662696205101
10,18,0.938539081732017
18,35,0.314016208437948
18,31,0.554846992307762
12,14,0.593711776840568
8,15,0.944781648492751
11,19,0.476198914666895
15,20,0.310652121122398
14,18,0.966386542725566
19,20,0.194960305127627
9,21,0.168109447609166
17,30,0.495651114166169
20,25,0.659119525321084
7,12,0.961419804068254
8,12,0.690945297006829
8,9,0.976034817330895
8,19,0.190659191834353
18,19,0.502669784615387
17,22,0.679331929309253
8,20,0.289079421592798
16,38,0.420194744257008
15,33,0.916698539294286
19,32,0.367752824985919
14,16,0.836338409287837
18,31,0.815319792639429
12,33,0.386665992989021
7,8,0.325979652440607
21,45,0.739757195248128
14,16,0.333223073643345
7,18,0.602661476679436
18,32,0.728527777123828
10,12,0.713016905839482
17,36,0.540820806501029
13,36,0.619869140965055
19,41,0.605817889402874
7,25,0.230358653009888
9,17,0.525979961867206
19,31,0.723832808165022
3,18,0.294774316450469
18,28,0.765398047065677
18,22,0.970742210799282
24,33,0.267101152305586
11,14,0.51732807026816
16,20,0.686247263973831
11,32,0.381392204716758
12,13,0.216286764703348
15,38,0.337291433975143
7,9,0.509012382417886
11,33,0.577814584651705
21,35,0.212075735412723
9,19,0.773115096694741
19,28,0.373197248679198
7,19,0.571903287386603
15,17,0.662884123752743
16,41,0.55977312076578
13,22,0.437870352847064
8,20,0.707319803933301
11,19,0.635233780434105
20,30,0.813402469515878
11,19,0.322888968645242
23,44,0.35685591681803
13,26,0.202280779802532
19,20,0.197533325496626
12,32,0.514315753201491
6,18,0.269405899703523
15,19,0.739216862913313
20,40,0.542004506888175
12,33,0.533476335066905
21,31,0.330043750726269
23,40,0.552321637890969
11,14,0.346930040818446
10,36,0.760705945845529
17,31,0.37867439730297
20,29,0.680595853151366
17,31,0.845114035939802
9,11,0.587533935831997
19,38,0.709957624204117
12,15,0.575383663641757
9,13,0.954417610352581
18,20,0.391075129171343
10,18,0.404398724056816
17,21,0.784208158861703
15,16,0.386562106044438
21,31,0.196576005457411
19,39,0.468271269684888
8,11,0.652786408886911
19,23,0.646789081660743
13,16,0.214907237480134
17,34,0.771930029472808
17,19,0.4254566634957
11,14,0.698958839773722
18,35,0.223385862106491
14,16,0.712873919900369
17,24,0.25073066580518
13,15,0.722152658130611
20,30,0.19914176947358
13,35,0.519700338533735
21,25,0.18371874867324
7,29,0.311836821493132
10,17,0.269938121695929
7,9,0.967244599426533
12,20,0.584628875652
8,16,0.223939531341917
15,36,0.534632741507249
20,21,0.385077547049206
13,18,0.106961478560883
17,20,0.598273472697644
14,34,0.588864578394142
8,11,0.442126977033109
10,39,0.109878973053015
18,32,0.857661250748542
19,35,0.756433055620531
12,16,0.948634673650775
18,27,0.829739758452241
13,15,0.608027836646096
21,22,0.831882950640308
19,33,0.320424030863029
16,37,0.63882954657774
8,14,0.510093963196475
19,29,0.638381811965112
14,46,0.796799988698941
12,35,0.24571414868992
21,23,0.742414917845992
9,12,0.738742365474789
21,35,0.415970619833024
11,13,0.686220405027797
16,20,0.630717069686286
16,20,0.189793773708649
14,16,0.536751981468589
20,30,0.913086556011379
24,46,0.553002773183917
17,28,0.801125133739188
15,35,0.600995194116192
13,17,0.879424880881424
14,15,0.585483929569163
8,14,0.30852048410062
15,19,0.574926160548364
13,30,0.53329374542387
22,35,0.362397838018099
21,38,0.823005089655134
19,26,0.431160050738561
18,34,0.680614431427077
18,34,0.0953466769132947
17,27,0.380169129140042
17,19,0.498825898015806
22,32,0.670888609042841
9,16,0.965100570766974
14,22,0.537084648391423
20,30,0.220506868775156
10,12,0.964826336623492
20,35,0.446683487885548
11,18,0.977136743669451
16,42,0.31808434801025
9,12,0.764915514432325
20,34,0.805232580955516
19,43,0.913219938035808
15,20,0.425958530068762
17,28,0.455280508640587
9,10,0.532523160535245
20,26,0.526019071885767
18,23,0.611507491195828
16,23,0.438004949861541
7,16,0.669941487221493
10,13,0.266429716486071
5,15,0.194985309009797
16,17,0.457066724686591
19,31,0.511998115958429
22,33,0.871848237214727
16,33,0.616344121679559
18,31,0.546961693371336
21,23,0.652031359015405
9,19,0.409016698443406
10,14,0.866144663754682
13,14,0.863260737609557
12,15,0.731211714992188
16,22,0.318436886194197
15,17,0.278485260026098
22,34,0.514564076398148
13,33,0.82281802246805
20,31,0.912776021646131
18,39,0.287124663198691
10,15,0.677205386345751
18,33,0.352652525763911
10,13,0.8618451731993
19,30,0.81737441823129
11,20,0.302875781932508
20,29,0.235451681625228
18,31,0.109287783868518
17,36,0.854602141088063
18,31,0.597430009135942
21,36,0.190993264907718
14,41,0.298428597660945
1,9,0.731543053613637
15,33,0.597223858059836
10,18,0.375459984933038
8,11,0.924576920689041
23,32,0.540244697764685
16,23,0.607474596576161
8,17,0.456118721216289
18,20,0.101281110216771
17,38,0.79639072070719
13,31,0.324342995070555
10,12,0.20698891398051
14,37,0.440862027786825
16,24,0.325430061361533
20,40,0.190412856447419
16,29,0.478643222598515
9,11,0.256277113230678
16,18,0.630960284553705
7,10,0.865621931695579
16,20,0.768619349200944
10,40,0.56155168201415
8,38,0.311089738185713
9,18,0.826419662633493
20,21,0.345552686194659
11,12,0.750425704450473
10,14,0.398411331906445
22,34,0.385029832357256
12,15,0.865398972527063
17,37,0.903246353872338
10,11,0.184932401270838
18,28,0.666785673018568
12,13,0.246279971163939
11,15,0.294203349045079
23,25,0.326406029793002
18,39,0.409510082110504
7,11,0.818551251819855
9,17,0.734401663816689
19,35,0.18681892681329
22,29,0.291360926480498
11,36,0.398975185228237
7,14,0.489934144443785
11,32,0.73165881293341
16,17,0.651908843384907
10,23,0.965275405092512
16,36,0.60475951015972
12,39,0.639968638893799
19,44,0.289568619789637
13,16,0.208128379374747
11,13,0.723681786454388
9,19,0.989960478676104
15,16,0.685272199397356
9,14,0.536440337910226
13,16,0.88368482740292
11,22,0.928469089176169
16,30,0.721572608930586
19,30,0.396331881065171
6,14,0.878678352876424
18,36,0.348655863448185
18,24,0.593707938254001
7,36,0.733728161861256
20,33,0.513257460227221
12,13,0.270749543779197
18,41,0.309638588804168
19,39,0.311177657517197
18,22,0.422108517678176
7,9,0.416238798889007
17,26,0.526115144131853
17,28,0.827882706778717
8,37,0.889900634385758
9,10,0.413621361545446
16,27,0.364944345582515
9,15,0.888524387448567
17,20,0.46356425129612
16,21,0.476951241854045
17,33,0.759999227812399
7,10,0.693391829960831
13,21,0.396965619051557
13,15,0.293745713946755
12,21,0.890982119603461
12,14,0.399711373466108
11,13,0.834622573855381
8,12,0.762043940977582
12,16,0.808315326832302
2,13,0.0942569825630672
27,35,0.35694932756168
18,23,0.183882557640885
17,33,0.601160503744981
16,18,0.0962063829791745
15,40,0.550816721474354
9,12,0.678508224762375
14,18,0.651845972081958
23,40,0.332906167750447
8,18,0.55695254791697
17,42,0.364752127898954
16,29,0.336618499283182
12,32,0.284923310987138
18,23,0.345953499420161
18,19,0.501989440549575
22,28,0.219927628133915
20,32,0.222481106914389
10,11,0.379691310613148
13,35,0.516289138103006
20,24,0.8354129344508
7,13,0.851338649671135
14,17,0.414587937694281
15,42,0.45232461459451
11,14,0.518466504086605
14,38,0.291423952623586
18,47,0.415126265364932
18,30,0.673010111750377
12,17,0.833113952845299
13,15,0.270639695509498
15,35,0.510115375242161
24,35,0.891421430732338
13,35,0.784156806723334
13,16,0.607654136908928
7,14,0.863152597997037
6,12,0.943863500637108
11,15,0.670835337805212
15,19,0.282005438530427
24,31,0.43748711687266
10,12,0.770986149865227
17,18,0.52977592750919
15,33,0.700800896684043
26,34,0.491652535448652
10,12,0.389036979862617
8,18,0.801985727202565
19,24,0.467424084650646
7,13,0.868340049467005
8,21,0.745960922450785
8,16,0.667163603204509
20,32,0.33873249704587
16,32,0.219850931824856
18,22,0.734536568121305
15,18,0.415755905472647
22,35,0.0937246528244342
15,35,0.869959308711499
15,21,0.875488848918636
15,21,0.810112972753395
20,21,0.70540856644412
18,23,0.737177616286508
22,30,0.29855778374194
17,35,0.51904395806522
20,35,0.210917145582908
9,12,0.364515627915465
18,23,0.248372477607472
11,16,0.568215724837874
16,33,0.85719974809425
9,30,0.227217578111618
18,19,0.449359928390949
11,15,0.650370556559379
9,10,0.578710257497273
19,34,0.415102618023434
17,32,0.615683143949182
20,25,0.939749144455969
11,18,0.544919367466407
17,37,0.291425911779916
11,13,0.488269684661553
17,41,0.310503981741543
10,18,0.611117319161784
7,13,0.591440732390356
15,23,0.647808339310882
12,32,0.485603364191143
14,16,0.648648961535157
