14,35,0.500528926265175
14,31,0.681862770200472
16,38,0.62566579226248
1,9,0.807940287383486
17,33,0.572379437733181
12,35,0.612127164623592
18,38,0.188713466869226
15,36,0.19285137834797
18,32,0.439859161597818
15,34,0.740751826042326
18,35,0.45628791059854
21,33,0.588950934101272
12,13,0.579877443442414
17,28,0.859754022882253
14,35,0.645225081057467
26,30,0.568589886348485
14,33,0.815598267182299
18,38,0.695928390021489
15,33,0.620819639486109
11,12,0.588630883675123
15,35,0.36283762547179
22,35,0.182659859862001
15,30,0.791673929534105
16,39,0.164554180538648
14,32,0.376392519117806
15,34,0.414154427733635
20,34,0.546418551988725
17,34,0.597750760366413
19,37,1.00758971253081
19,36,0.430637231093447
18,35,0.675514502601295
21,35,0.674051161805787
19,34,0.719541751451983
12,36,0.788563548750412
16,33,0.53393783884039
15,31,0.449796922724365
20,41,0.283936392631352
24,37,0.389900211690445
15,32,0.50115428777933
14,31,0.299620114364275
21,34,0.1028994701891
16,37,0.422388179168473
17,32,0.415472700963743
18,32,0.387354540641489
16,33,0.748354994016318
19,34,0.484972021840506
17,29,0.763694239764044
14,36,0.413967732275644
18,34,0.417158134527965
18,36,0.296674951353144
14,35,0.609199726635608
2,14,0.664058241541069
19,37,0.881970796486537
22,32,0.567361895222012
17,29,0.587870873530165
21,33,0.618148911086138
25,37,0.383595315434685
10,33,0.937587335863297
18,34,0.41705014428897
13,32,0.315205268783579
7,29,1.02712275077507
16,37,0.187488088092071
14,32,0.190728499378447
14,35,0.795049099487936
18,35,0.391672477922559
16,31,0.564632405870588
22,32,0.191804867360173
17,32,0.678318399134451
19,31,0.422186116695253
16,33,0.837014441515046
17,36,0.523394660214782
19,34,0.523669672436572
17,35,0.396005898620731
14,34,0.764538801492751
17,33,0.535911902241757
20,37,0.500000314564012
19,38,0.103608428602807
22,34,0.691211970289869
16,31,0.440359178858886
19,38,0.105143167085617
17,32,0.29526768791722
15,35,0.734282141220642
16,37,0.666846754034618
18,32,0.478443426074459
22,36,0.476958855071488
16,35,0.437853365478275
17,37,0.696566931613266
17,38,0.324797847801743
24,39,0.109982134743842
19,32,0.976952414627583
12,36,0.437707985187833
20,28,0.224904918114022
15,35,0.746194418619367
19,33,0.991571842948661
25,33,0.382764715264582
19,34,0.771839731577658
15,34,0.461928427291587
13,33,0.369252169275065
16,30,0.17981394840537
21,33,1.04674608000886
19,36,0.0783383633233083
13,30,0.708689854739302
14,36,0.491146121320682
11,13,0.522490652809502
13,34,1.02160477348878
10,12,0.363255765866019
12,34,0.415569738170284
21,34,0.575465194938323
21,34,0.286636035828622
12,33,0.333869338126258
19,32,0.723748120222596
22,36,0.408561782077237
22,36,0.87827766029801
12,18,0.098261847951331
19,32,0.221273624002904
23,33,0.11151573373337
14,30,0.469687836810481
9,10,0.190604088717378
13,36,0.884194380714671
9,10,0.932266341077667
14,32,0.648761745134462
14,37,0.153679364742563
22,37,0.102297759880883
18,32,0.641782096868845
15,36,0.71613669169856
19,34,0.59972749609121
15,16,0.635182224106421
22,32,0.37659703071583
12,33,0.526864520709927
16,34,0.361426517435321
26,34,0.116489675893712
24,32,0.436607398078032
16,29,1.00693893656015
16,35,0.315341934784859
16,34,0.659980226187673
23,34,0.428213393058149
1,9,0.382158904088617
20,33,0.600956926355255
12,31,0.459430157155118
17,33,0.22137398963318
13,31,0.406535783889747
18,31,0.603236214589884
16,36,1.02116918974479
19,33,1.07174555828986
14,32,0.526415367588378
20,35,0.865042081490924
17,34,0.696582545027432
17,34,0.37558801952688
20,38,0.390302827501989
18,32,0.869488647514257
19,35,0.573757847066312
15,35,0.360610252893622
17,34,0.527396560474524
12,32,0.772731647279261
12,14,0.683150424757032
16,35,0.556695060650989
15,30,0.169706589614032
13,36,0.293250645156245
21,36,0.101141279433863
3,11,0.104161300821521
15,35,0.847602776059108
22,36,0.889827736391716
22,32,0.732459322607041
18,33,0.850825118657635
18,41,0.916186658108906
19,36,0.425507529611841
18,30,0.188679210295067
15,34,0.597945973019059
16,37,0.725025980117444
24,32,0.287697173183797
15,33,0.499050005581105
22,33,0.304133954223937
20,35,1.04571155384469
16,31,0.510260616157455
21,33,0.275445286075229
20,37,0.8574401655495
16,33,0.266998496339297
18,34,0.477194119665164
8,12,0.106566961954487
16,32,0.850440535892988
24,31,0.825222296281735
16,33,0.487202103279016
19,33,0.103328233686004
12,14,1.04775163441605
16,32,0.93261171207231
16,34,0.571244085939253
16,34,0.265502209875533
19,32,0.674154032974792
17,32,0.887079649435311
13,33,0.81439417272373
19,34,0.730000710244331
17,38,0.900388031115235
14,37,0.529498723805395
18,31,0.732934615875804
20,31,0.352334797176821
22,34,0.312026522112501
18,37,0.593256683460523
18,36,1.08328653073274
15,33,0.274978793868541
12,13,0.651180560273625
17,35,0.550069533918336
28,34,0.312544560893787
15,35,0.798496751467583
12,36,0.351043116511665
18,34,0.282246773968251
19,33,0.685950864415293
23,35,0.698866157713205
14,35,0.467445864251645
19,35,0.832322821064991
19,31,0.835295032652522
21,36,0.815302727771659
15,35,0.924252299429187
19,35,0.507234575799586
22,34,0.348077302140176
19,38,0.82126928902531
12,35,0.328859380489667
15,31,0.73066759176361
16,31,0.462634102122488
17,30,0.968511328161393
19,30,0.787775055685068
20,32,0.461257600817391
19,36,0.814245959306804
21,37,0.563071483197508
10,32,0.833121614780042
19,30,0.215315193784934
16,32,0.821150235211385
15,27,0.578487626386036
14,34,0.172571656286101
19,38,0.232177625219864
18,34,0.177960039595598
20,33,0.405814036916375
21,34,0.802976810741887
13,35,0.990420473886667
17,34,0.848590461226286
17,31,0.699746670097881
22,31,0.631732335405472
15,33,0.503979009851359
21,37,0.936845189489334
8,10,0.600473643068416
19,32,0.241540077648914
19,32,0.44291993029693
10,33,0.248773033965131
16,37,0.47594311641176
17,32,0.556221803100546
12,33,0.68673218897119
17,32,0.692620886376178
17,38,0.504798798278806
23,34,0.794709702766173
21,32,0.745634945809031
15,36,0.189618395229136
19,34,0.320319273885738
17,39,0.452404102231427
18,35,0.167643507569707
13,35,0.502893999201935
22,36,0.849859347145435
10,12,0.817691765368751
16,31,0.101307720859345
20,36,0.692720567560246
16,34,0.118776380007861
13,30,0.625143342826288
15,36,0.545865667194621
11,12,0.824261570465605
19,33,0.365992120183241
17,38,0.734332207369626
13,35,0.209039647163755
18,35,0.333940372393359
28,32,0.209008294417416
15,33,0.476013816260269
22,36,0.950225245838143
19,32,0.924021193932361
18,34,0.585945303576831
18,33,0.399758536241705
18,38,0.963148144646063
24,35,0.569163678271503
15,31,0.266432945644094
20,34,0.850831794849701
12,34,0.762159290366502
21,32,0.168501611456827
17,33,0.185886587852095
15,33,0.471424267509457
21,31,0.547729607085495
16,35,0.644442360134886
23,31,0.5666858352177
19,35,0.971798307092156
19,33,0.271880387576784
13,32,0.662222276852116
21,34,0.743058093736706
17,30,0.595615034732083
14,32,0.663723185220735
9,12,0.183572283755865
15,33,0.381956818653604
14,35,0.242103462942908
13,31,0.634107806639523
14,31,0.296604237175381
15,31,0.567525437151749
19,34,0.59184884545797
20,31,0.628275900067429
18,39,0.326225221839558
13,34,0.571113487148368
15,39,1.10727694517716
15,33,0.878340619489898
25,39,0.340030167459873
15,35,0.839972363089247
16,32,0.387104194630479
15,35,0.657511920438185
17,35,0.0642309825340129
12,34,0.797204758786425
14,33,0.36046993160872
11,34,0.614749290581495
18,32,1.09521734438524
14,36,0.424756376809124
14,34,0.643783705500158
19,34,0.711019437114427
14,35,0.372178209830676
17,35,0.889023894562366
18,31,0.277329282844579
12,33,0.308629059812235
15,36,0.589491480347029
11,32,0.40162688259142
18,32,0.0919873452029129
18,35,0.203355800807056
17,33,0.73627228719736
12,36,0.558387730270467
13,36,0.809694970173277
16,36,0.417409999872298
14,34,0.339452101062473
13,32,0.717499387023076
20,37,0.393319027111539
21,34,0.789214409252369
15,33,0.594726966540897
11,12,0.762815125913691
20,37,0.428693763404056
12,33,0.428612096608841
12,32,0.783999960622035
15,33,0.529079360214912
14,16,0.600247133792108
14,35,0.714610290248064
12,36,0.532165791082517
19,31,0.625719654121141
10,12,0.597142179709981
19,31,0.447869209953212
15,37,0.44064833431671
15,34,1.05324205392379
8,14,0.529879689113429
23,32,0.37402683703326
23,36,0.345752278661291
13,36,0.357867925344232
13,35,0.20479337354172
21,33,0.56732177817654
22,31,0.91447290375887
19,33,0.955790372501587
13,33,0.272534193598635
16,33,0.246584021174309
21,35,0.799331886009486
20,34,0.361355291936533
16,31,0.687941071331729
18,32,0.718282427748056
11,33,0.905145475468131
13,33,0.175777064445639
19,32,0.477920155870025
19,36,0.829489211594006
16,29,0.201654522727765
16,36,0.557590755071753
21,35,0.382580168192517
13,32,0.292595336307747
16,37,0.752303107101128
17,37,0.557715869919301
19,34,1.05668758198942
19,35,0.386555500565229
17,32,0.717047830850971
12,35,0.307230785871455
16,34,0.826567354426237
20,32,1.13030032938859
24,31,0.862400823990714
19,30,0.508993496287274
17,31,0.62011097249861
16,31,0.901724603127841
18,37,0.363866864499422
17,31,0.51701969476581
12,35,0.96381687509678
15,32,0.728857489771457
17,35,0.339659163742025
19,37,0.723532096676362
12,36,0.491196726724716
13,35,1.12217866012932
17,33,0.366829427346397
13,35,0.625524060651773
16,36,0.551143610337482
17,33,0.657698875773486
13,32,0.996951172879009
20,33,0.477118198267087
15,34,0.375234865927559
17,35,0.357067144958939
16,34,1.04971361143881
16,33,0.290882552641115
17,33,0.482695634714835
12,33,0.605267345648543
17,34,0.398344370075785
14,31,0.982991175072948
19,40,0.65800643216537
16,40,0.961590039292868
22,32,0.101087051986841
23,37,0.446198972918938
22,35,0.259616482251896
25,34,0.273696031269773
15,35,0.106289858976164
10,15,0.351583606258041
20,34,0.286184982945134
19,35,0.808315137961824
22,31,0.786210931164262
16,36,0.105872999998433
21,33,0.480362461999172
17,33,0.347636880460398
14,33,0.617660133808287
15,35,0.993023118819444
25,34,0.300348938856195
20,36,0.18875238720085
14,32,0.632752265689602
23,35,0.685538577025783
19,33,0.600670550495748
18,35,0.652705457895455
18,33,0.504391805595426
18,34,0.518892654378839
20,34,0.810759431639174
18,34,0.407042950464174
18,35,0.0928839197046765
20,30,0.50535616349374
13,36,0.609954036072132
20,38,0.699686618872484
13,36,0.715253209996822
13,32,0.487254084955693
15,35,0.291255798199292
18,34,0.454379764116386
19,35,0.630126690857528
13,15,1.01594419103991
22,35,0.173547853372679
13,29,0.700199447297096
22,33,0.369700026114353
18,35,0.669126808545265
23,36,0.360468462436021
19,37,0.524791128535257
21,37,0.198160505441766
11,35,0.329515172357043
20,36,0.420426734006878
16,31,0.323919591369284
17,33,0.424403232543002
13,32,0.0944751852973368
18,38,0.839168484080096
18,33,0.613884048544038
23,34,0.541480316688445
14,34,0.421580021308003
21,36,0.395945441262956
18,36,0.57410131980817
11,35,0.927255292990733
18,35,0.428294719432308
22,34,0.60443306857275
15,31,0.393344802326873
11,32,0.636205080538208
15,35,1.01138963338087
15,35,0.28955888289908
20,34,0.322966144695246
17,33,0.681345208121101
27,34,0.477148161097694
17,35,0.613692851577822
17,31,0.909026278327105
20,29,0.213032795797016
11,33,0.817471085641913
24,35,0.0999101636824836
22,32,0.975357285528602
22,37,0.229856080388484
16,33,0.454384191174867
23,31,0.928640600021626
15,34,0.647347115478666
13,34,0.149097222413262
13,15,0.302195353503928
18,33,0.527523935876605
11,35,0.316110238210042
17,35,0.56748467261034
15,33,0.307875608881555
11,12,0.222848014118404
18,37,0.908881063726935
13,31,0.779025859405837
17,36,0.251628818083489
19,31,0.691543783643976
16,36,0.71910395543232
21,31,0.272325931291919
16,35,0.668778399054449
11,34,0.800759919261307
22,32,0.313416698031653
22,32,0.286341889920433
21,33,0.937181361708358
16,34,0.171418159212858
18,32,0.302295867340858
16,38,0.917870640416758
22,33,0.282100175869602
14,36,0.919780815901388
20,34,0.90276436940303
19,34,0.629821034067285
25,33,0.951261056094147
20,30,0.889965890797033
10,34,0.782976239293035
17,36,0.110506651410785
12,34,0.410445903774851
13,33,0.865931763050404
25,34,0.548886288465407
17,37,0.26586706523204
22,32,0.635099822535444
22,34,0.724272983003519
16,33,0.6565937948301
13,32,0.273966307220292
22,29,0.830831529106275
22,34,0.301312761027514
20,32,0.287636724647592
21,40,0.366202870555109
15,39,0.402628167660671
20,35,0.394985480847043
16,35,0.912363031110378
12,32,0.963719174322874
24,33,0.515353975818964
10,33,0.99256989281613
19,38,0.961401123544535
16,34,0.497899952135593
13,33,0.19827023566449
17,32,0.748160885012675
17,33,0.578642573393808
14,34,0.202281243780103
20,34,0.248877555680099
17,35,0.397990409767864
20,32,0.760856574990331
16,36,0.33982074699269
13,33,0.947338047664457
19,37,0.571197164152077
19,39,0.851293773823168
23,34,0.59255825502528
18,37,1.03879380619669
14,34,0.462923812702336
14,32,0.793233165365428
15,33,0.711959111316224
10,12,0.429241962654184
14,34,0.787244269513026
18,36,0.186694554308751
14,31,0.792328513623339
19,35,0.59888921857538
16,34,0.350988924385272
20,32,0.316631419098162
16,32,0.633407358071539
22,34,0.679301966213308
17,34,0.314664961693587
12,34,0.287623611757117
18,35,1.10268465615498
9,10,0.464748711057493
24,38,0.839106063570496
22,35,0.0950827737430044
21,31,0.48224744093835
15,31,0.331897478922857
15,38,0.495614428273744
20,38,0.770718020068364
20,35,0.56955119791874
13,31,0.675734473085396
13,32,0.209358829580547
14,38,0.990960706455599
20,36,0.826344311533476
10,13,1.06176661525356
23,34,0.827058473882555
18,34,0.372958311672997
13,34,0.394020155133817
12,13,0.62155190378756
19,33,0.519338981586933
19,38,0.9105649550534
19,33,0.194629500934947
13,34,0.58698390890974
15,34,0.329318216555055
18,34,0.979479655278943
13,36,0.380980232945017
16,29,0.851095468529281
15,36,1.04934304327011
18,30,0.320767139981206
11,34,0.904542703651068
21,36,0.702086081332436
15,38,0.730473279680451
14,32,0.638897097633191
17,32,0.573927177368052
17,32,0.652260859603921
15,32,0.794810912213717
17,35,0.345465726755868
19,33,0.191694452503187
22,36,0.59191491967298
20,33,0.617608737451657
14,35,1.04387199614988
10,13,0.36411874337507
19,33,0.343177382540522
15,32,1.09487808094423
20,31,0.303507131604052
16,34,0.79839126122273
17,36,0.38402573002334
18,35,0.761070784742172
24,38,0.294212412699681
13,33,1.04597822802099
14,33,0.369077127458947
13,34,1.0058700425284
19,30,0.291075352058972
23,35,0.300028281809707
22,37,0.748879574309958
22,36,0.509872716834727
10,33,0.334367752810875
12,33,0.2065223633419
14,28,0.306348343861071
17,31,0.807624743810465
11,34,1.01372455340414
21,31,0.505472823543305
12,30,0.708564961410215
16,34,0.725033640867414
18,36,0.164215912115942
20,31,0.0882478906696795
14,15,0.254933279379834
20,36,0.378485691969183
15,34,0.630173435717136
16,30,0.517628802977151
18,42,0.373359314596522
16,33,0.278240977614108
17,36,0.80733890642761
15,36,0.213274808393501
17,31,1.05309887972025
14,29,0.186989934337118
21,32,0.474964917761351
13,32,0.779055718463377
12,33,0.527943133644833
10,31,0.316633261860223
13,35,0.754205279633037
14,38,0.872628230468222
16,36,0.651382976425614
12,30,0.74636591731616
14,36,0.870512851782521
17,35,0.515018272253584
14,33,0.47120178417402
21,33,0.289650694923109
16,40,0.269966188138675
16,31,0.795455081661287
19,36,0.199738866770592
22,33,0.592134117808692
19,32,0.583049976896954
20,31,0.555602101400753
18,35,0.210872393252749
17,33,0.719129453979937
13,17,0.173076742487365
17,37,0.252538843655579
18,37,0.450468253451556
16,32,0.921421989302372
18,32,0.864441608285818
21,32,0.417454394912679
19,30,0.917014395282127
19,34,0.39909222743437
15,35,0.843055086453941
17,35,0.816707452515457
15,18,0.617037653513881
17,37,0.696149674529114
17,33,0.866993594129927
23,35,0.503272980226268
13,32,0.664263002615686
24,34,0.592426534411599
11,12,0.339218054408682
16,32,0.464287226879192
16,34,0.22990974192684
11,33,0.918818150397712
17,31,0.282859576327382
11,33,0.177858100495305
16,32,0.402296254658087
14,31,0.44836965377191
19,35,0.952952424558977
17,31,0.118613221450075
24,37,0.728468006281992
15,33,1.01249626319144
21,31,0.32034166682797
18,32,0.164208097389772
19,33,0.362305688531354
14,34,0.270608737470538
20,36,0.613816078780454
14,35,0.560039434432388
16,33,0.156279630019603
17,18,0.363753003275598
18,38,0.419542958321776
17,34,0.839331184831454
12,29,1.1044211069346
22,35,0.570074384720253
17,31,0.527003954068386
21,37,0.305203570510154
21,32,0.623631609562303
20,34,0.106381691705928
20,35,0.164779897361411
21,32,0.384120488143757
16,32,0.392238516767949
22,34,0.339659138098915
13,32,0.432330916415786
13,32,0.798930683613615
13,35,0.561185766439203
17,31,0.577436797319008
18,35,0.663898405328889
17,35,0.665123066643629
14,34,0.643459252764064
21,33,0.335677153920703
15,36,0.685112369456705
21,43,0.791023722363693
17,37,0.288944232551757
15,36,0.387365693378798
19,34,0.718974320444806
20,34,0.34350745535404
16,40,0.536593528986259
22,33,0.292603785499764
22,34,0.414732491463069
15,19,0.504629317046885
23,35,0.516548481039244
15,33,0.400070603816506
16,35,0.945173588931918
18,33,0.227000892953789
20,31,0.367074870698572
26,34,0.196152132488269
15,36,0.504281956095308
17,38,0.84946808678782
17,35,0.261353934819722
19,35,0.280708621952744
13,32,0.763109375667966
19,35,0.846183148739703
19,31,0.0951504712785719
16,37,0.448110489341073
19,34,0.693174002917146
17,37,0.406673792010871
18,34,0.685110234597067
13,34,0.584233451422316
16,34,0.681338444984176
17,34,0.0863505726582831
13,34,0.255011292044648
18,33,0.384129937815356
12,32,0.183912069332605
19,32,0.432937657614778
15,34,0.802573835580999
23,32,0.223600043565723
12,35,0.0936543759036207
25,31,0.881852452329051
17,34,0.467708218900226
19,35,0.495868382602839
15,30,0.288338968348399
12,13,0.0821664350942269
16,30,0.808055242688346
21,33,0.645733646674583
11,31,0.402263168073562
17,37,0.679428974116709
15,34,0.773703486410915
14,33,0.103821177319726
20,31,0.304171814992524
8,9,0.363370810098836
18,37,0.725950057393418
16,34,0.194162198398001
2,5,0.725080494352551
19,29,0.305281388011637
17,35,1.05158606670744
18,36,0.431799902382283
18,34,0.461079930484558
14,31,0.625780253753031
15,34,0.286001395822418
14,34,0.543288982285613
16,34,0.517313959014157
15,17,0.556664982627385
19,31,0.741745601550419
15,36,0.592394652041374
18,37,0.28808385014818
15,31,0.633938174461561
19,33,0.518472002568752
12,14,0.203973166117109
19,32,0.638660168139654
9,33,0.437293655729539
13,15,0.379597695006474
19,33,0.779533554936771
22,33,0.910809478786979
27,37,0.161778287255186
14,33,0.177421267284455
14,38,0.100967365841026
14,37,0.47330655169163
15,39,0.317994113247643
16,35,0.257188179898989
16,33,0.723231826243722
13,35,0.123081725597663
21,35,0.876365012567324
20,39,0.979848957389152
18,34,0.792662959610701
18,37,0.434717398774363
20,32,0.10063657982822
15,37,0.655465796765307
20,37,0.873180026299522
10,11,0.219313730278693
16,35,0.570866454415031
20,35,0.858202025920557
13,31,0.733497066384839
12,34,0.638558369838301
12,15,0.823126087596288
14,32,0.353724066450838
12,34,0.352494308390185
13,32,0.451449280397205
18,36,0.808634798379884
18,33,0.214282318919653
13,32,0.384279359021122
16,38,0.943828739222874
12,31,0.992259933919298
20,30,0.481201286628129
23,35,0.0979241106720651
19,34,0.42496117630151
15,34,0.559600308908663
19,36,0.313476578153664
12,32,0.482324805733125
18,31,0.532573919302016
16,32,0.754070597455539
16,38,0.618294956758809
13,29,1.03287759360941
17,34,0.828703607781801
24,40,0.926208939895186
16,31,0.224245104774048
12,36,0.274660312521721
22,32,0.294728815653925
17,37,0.612987357801853
23,33,0.309413612299301
14,33,0.305170688767276
16,36,0.325957040252589
17,30,0.225469609893608
20,33,0.974635008959857
23,34,0.400338694255101
16,33,0.744818569825012
22,33,0.496530763686871
2,6,0.744919557936894
12,34,0.344501826506622
21,38,0.626043022730695
20,31,0.740838997124693
19,30,0.183060271965275
22,31,0.353698801206714
21,35,0.286399109052622
24,38,0.606258784002693
16,35,0.202814094453604
14,32,0.626008393957771
10,32,0.737797746000527
2,8,0.408979698916161
19,39,1.0273804788491
20,33,0.26651568327962
18,35,0.927911710585683
19,30,0.300786297278167
19,32,0.989407372502025
18,30,0.390863851827721
14,36,0.802946807097549
18,31,0.188322542675455
14,35,0.701304247798775
19,35,0.958724916338495
17,36,0.608796677423526
15,30,0.35832449425525
18,34,0.416253688897274
13,37,0.19586295727467
20,33,0.235473531278765
23,36,0.759820317153681
14,31,0.617075293511449
14,32,0.579346248587315
16,31,0.385919984810231
21,37,0.317489338529433
16,30,0.331956489086217
17,33,0.187399526138544
26,39,0.233645528331094
22,32,0.457540768543778
16,35,0.544199667475109
15,36,0.527129475548175
17,33,0.543967472516661
14,35,0.233977089067348
21,32,0.330885753380655
13,32,0.547223967738171
15,34,0.205427155546155
18,29,0.443744095628696
18,31,0.284347434898865
14,34,0.545558709983644
12,35,0.56653552094876
12,14,0.669638720966272
16,31,0.35527199253679
13,33,0.628621832387266
15,36,0.540003698165327
17,35,0.441040674884698
16,34,0.782285775121996
17,35,0.801330176622011
22,37,0.434242392679399
11,33,1.1399106183739
20,37,0.492336703258358
12,35,0.74233162952568
18,34,0.35894418772468
15,36,0.376846388490196
21,34,0.554483441951147
20,40,0.202274644792185
20,35,0.244904539798052
19,38,0.587596912636418
20,34,0.819514664574297
13,33,0.510700200632532
15,36,0.224030074990023
10,31,1.01157424775396
16,37,0.236776908975189
17,34,0.237988205449606
12,32,0.556201438207465
24,31,0.224938514945103
12,32,0.474938285124206
21,33,0.905437018746992
13,15,0.478151908936353
13,34,0.732653143251554
17,36,0.544218761041817
14,34,0.339778636146617
15,32,0.205156275007579
15,34,0.260134265806388
12,33,0.641207456349553
15,37,0.0879390829310554
13,34,0.202928315968046
14,37,0.5062101261942
12,33,0.201360569993217
22,32,0.75683976257799
16,35,0.764480786029875
16,34,0.561090056984127
15,31,0.301430556654439
19,33,1.07065124587786
21,35,0.584024297884603
15,37,0.353078301169685
18,34,0.338788033148193
19,32,0.395470113561126
16,27,0.237102603951816
14,34,0.55525024609305
16,31,0.878666106415023
22,30,0.35201485889293
12,14,0.380006885860258
19,29,0.213356577811764
18,36,0.722392126449754
11,14,0.20118998991714
14,32,0.496128442029592
15,34,0.445318915611351
22,35,0.934116093410744
15,31,0.495486236499662
11,32,0.304405643852534
18,31,0.831136062234323
17,38,0.540083724873844
16,34,0.691931493026774
12,35,0.819250130628586
13,32,0.346729036460211
11,14,0.466036245354656
18,31,0.474407126314005
20,31,0.800556538473317
17,35,0.51463065656892
20,33,0.786012487522785
13,32,0.533083670694781
14,32,0.599378317808096
19,37,0.427218224852709
18,32,0.197984241953365
13,31,0.592329550292899
16,36,0.995583269995556
17,35,0.840341647895223
15,35,0.699057607634892
11,31,0.449139487457023
16,33,0.724142048954934
20,36,0.72417629561933
23,35,0.227294220320275
14,34,0.982108793100239
21,31,0.374155103659549
21,30,0.990433705508829
14,34,0.314194235188017
18,33,0.763268682694936
19,39,0.758786127871583
21,31,0.310057746739006
15,34,0.61411494399963
14,34,0.70402809352729
20,34,0.677060593883721
19,34,0.310710369137938
15,34,0.269784140700387
23,35,0.0862678425104766
18,30,0.777206029877372
16,34,0.470576160583793
15,34,0.583600915724712
14,35,0.830832691557448
12,36,0.783830214322055
20,33,0.194626619806903
13,36,0.499744844416215
14,30,0.193340971260788
16,33,0.963901485431956
10,11,0.663647382422687
16,34,0.517681303116482
19,31,0.303385899543733
15,32,0.759695575577379
18,34,0.212863405932178
27,34,0.6539814513257
12,33,0.55483781982484
15,32,0.675798065081523
17,32,0.645920738477403
17,31,0.173509917469536
20,32,0.350232291434844
18,34,0.550556718513787
20,34,1.03868819488291
16,37,0.717079540676725
19,34,0.577566513527853
19,39,0.307165263360382
20,31,0.819579641290809
17,34,0.931324529373904
20,34,0.455037274174468
18,34,0.27591987482014
15,35,0.782442895098748
18,33,0.195864905711145
17,34,0.630765465833873
14,34,0.739500961244063
19,37,0.686507905449281
18,30,0.414044580405095
11,12,0.956147966780108
21,30,0.103085759327834
15,39,0.552193464295903
17,34,0.379900547230777
15,37,0.885634650040991
16,34,0.264942630711617
14,37,0.213722975709162
20,33,0.490767681621809
14,31,0.684350685536958
11,29,0.397349156892221
12,33,0.951256111557819
15,36,0.692727101512428
16,34,0.780189732287417
18,36,0.505470848066449
19,32,0.441098945866868
14,31,0.30043614954349
20,33,0.577159591909973
15,35,0.430044908692697
18,30,0.839665741212711
9,13,0.61262177147836
19,38,0.774335075478216
15,36,0.362850939593375
20,33,0.852584979457946
19,36,0.476387228778398
14,17,0.953728544505903
17,30,0.405223963353152
11,31,0.311735610344697
14,36,0.536796649870526
14,30,0.804518209577651
18,32,0.71731237258198
15,27,0.185860701644998
16,30,0.459903749640623
17,35,0.723092294371195
18,34,0.210010462695498
18,35,0.364578735475896
15,33,0.160308446696208
4,11,0.487376130195672
11,13,0.37300887644362
21,35,0.760238411443271
16,30,0.298769767819178
11,12,0.606139587036709
25,37,0.693205802957121
14,33,0.695330220706956
18,31,0.0841385123635481
16,35,0.383881214802329
15,35,0.281341906464687
21,35,0.621087237115273
14,32,0.837106090306912
18,35,0.964234163731329
19,33,0.92254800225696
20,33,0.555925023995705
15,34,0.456173242786341
14,33,0.637594458007652
18,34,0.36002294242706
18,35,0.40291641107826
16,33,0.089312825017739
19,30,0.285863432206091
16,33,0.0935025385195819
16,37,0.174611376006878
16,34,0.796606786689049
13,35,0.676439073957817
26,35,0.276112594335177
19,31,0.551568166453963
15,29,0.440190325053998
23,36,0.473004692012978
16,38,0.607026615180138
12,36,0.425900688729641
13,36,0.804737110309636
17,32,0.441723685950081
18,34,0.0945872708647291
15,31,0.18647081737844
20,37,0.562982957377791
14,36,0.210821505724599
17,32,0.708940042696287
9,12,0.802002484937783
18,29,0.715383694851558
11,27,0.306156562798177
14,16,0.582562126744207
17,32,0.914024577749297
17,35,0.425351898962263
17,35,0.519739845296287
15,35,1.12153643243035
18,38,0.541314971403076
16,33,0.288002543982704
17,33,0.413652059339936
19,36,1.04177883932798
13,30,0.798822670779187
13,33,0.419464814298454
18,35,0.209226786238207
22,35,0.897195258928683
17,36,0.269797048103906
19,32,0.478004848259076
20,33,0.392961800314164
15,31,0.514478686891324
18,33,1.04512875733097
20,33,0.378986208222256
17,32,0.206953458140275
14,34,0.0903574542890439
22,34,0.0796902912712519
18,32,0.970983087225623
19,32,0.315381786961894
14,34,0.624563308876789
15,35,0.182785736869661
15,31,0.695373492363457
16,33,0.456633975268004
13,18,0.802933857256736
21,32,0.082009440306879
10,12,0.543851602296064
16,39,0.516378794761448
13,34,0.911437451843764
14,32,0.560930773246455
18,34,0.584845046744145
22,37,0.712645360860092
17,33,0.379987201451198
16,36,0.437883076610995
22,37,0.832739199040249
25,31,0.469106256403006
13,36,0.764845261139711
19,33,0.835098360782784
12,35,0.091413212391148
11,33,0.534406395956793
18,37,0.888572267634994
17,36,1.03043856654828
16,33,0.168106498384931
17,35,0.465579196064303
22,31,0.0888562803309543
18,35,0.0962579748655728
16,36,0.203487330427016
15,34,0.176997555626416
14,31,0.327268611749717
21,35,0.435201862966403
17,38,0.573001342783514
18,34,0.0992442493159187
12,14,0.836554967535113
9,10,0.89294573970613
17,38,0.480431132504623
16,37,0.40243018009013
16,32,1.01643605147027
15,37,0.735515252044605
23,35,0.196114478235868
12,34,0.866916149153547
14,36,0.590655634359264
18,33,0.269568337203585
17,33,0.663576506861912
14,35,0.171322714176844
14,38,0.536492167357989
19,32,0.31119945417605
12,30,0.417873373763352
17,34,0.367992320234288
19,36,0.952074493691898
21,33,0.095639626938991
9,10,0.437447946038506
22,32,0.336030972656735
21,35,0.817397045054185
15,37,0.942752409853633
15,30,0.320074089461581
24,35,0.181279476609659
14,35,0.606214592499467
21,35,0.707400141631789
25,38,0.600260717017874
8,32,0.782328200272606
