10,12,0.653670359726718
15,41,0.289794886305617
9,19,0.804605750744529
23,32,0.571768830066483
5,15,0.683233171914445
7,9,0.87211575805144
17,34,0.21885930468062
20,33,0.672000442516559
12,17,0.659884708938598
19,36,0.428039292538823
14,37,0.296691239503938
15,16,0.56223834925079
10,22,0.318816089235744
14,25,0.429277117559409
8,18,0.434861166235694
7,22,0.404969746676025
13,16,0.0721614806850724
13,37,0.344118792986545
16,20,0.576803866922587
17,22,0.948604871979887
16,30,0.208165032690747
16,32,0.197973870576135
14,23,0.630034566362
10,38,0.435121976221797
21,35,0.350641837928634
11,12,0.735975501439826
13,18,0.63525242881076
20,34,0.487221467983773
11,13,0.211389900322514
22,36,0.396392635182391
13,36,0.380703165804549
15,34,0.404381022893428
11,14,0.398172331592556
17,24,0.540675523549938
18,40,0.282471982353156
8,15,0.257998571186534
12,13,0.784789134336796
11,13,0.334765480084392
12,13,0.683368491398601
1,15,0.850360586935361
22,29,0.210089542867403
14,35,0.408761048942419
16,18,0.294044603166361
14,32,0.307664415240128
22,29,0.280382425024859
24,46,0.3629350195669
20,38,0.547434009203896
15,21,0.985248477389024
17,42,0.685735543394146
13,23,0.906243375119247
17,38,0.868629946962103
12,15,0.187064946597348
14,33,0.42974866895857
18,40,0.195052935995385
10,12,0.587587799061392
9,19,0.5401283013955
15,30,0.20475606241894
19,35,0.841438071677034
21,46,0.667458077304373
6,19,0.283265665227474
13,17,0.197225868248639
13,22,0.63361034528597
18,33,0.174527340462283
16,21,0.195731790938938
8,15,0.53709061321999
10,30,0.324541054377407
23,36,0.81074850640917
21,22,0.75501420706161
12,36,0.793425175937123
15,35,0.699370075135526
16,31,0.28511411090287
18,36,0.328185887228977
20,31,0.284299560943432
7,19,0.407869616454806
19,29,0.191036345749769
15,19,0.881935147431057
10,37,0.799689763333835
9,12,0.882277747227435
16,22,0.855093487991992
18,36,0.206847220298065
16,29,0.294269009004393
24,32,0.0895490703097685
15,41,0.392200497575263
10,21,0.342752071223567
10,24,0.494060486963548
8,18,0.184401715279471
10,14,0.264694829869913
18,29,0.551444632310165
14,43,0.594170634568945
9,15,0.494558269604131
12,17,0.657105327857179
19,35,0.58644271144487
11,13,0.218143728636395
20,38,0.314419491067842
10,11,0.438270288187852
16,17,0.702253009285979
21,37,0.560037948745455
8,15,0.8544598086921
10,12,0.381815363971236
8,13,0.762372455065032
8,15,0.750948225983006
13,30,0.403826917135727
14,19,0.204754928313188
21,33,0.747773074263119
23,30,0.65153684054397
15,23,0.801285183198427
20,33,0.545134261458962
18,41,0.909680561430134
16,17,0.778486352655149
12,14,0.679614764239391
13,15,0.419855038233395
15,23,0.206607138258566
16,18,0.299217356141959
19,33,0.417817453238966
10,19,0.5993010740822
18,41,0.224746521667817
18,26,0.710792626296397
16,36,0.598298990005397
15,17,0.983077715594954
9,18,0.257072752821735
15,37,0.0888762237526285
19,38,0.593927068236143
13,27,0.355409134715482
18,31,0.541078835666753
9,16,0.738199963168339
9,11,0.325218674676865
9,15,0.623426119140722
10,16,0.309114649310186
12,13,0.970218194675972
12,13,0.964446649167612
9,17,0.289065109276856
23,43,0.18186433408701
13,30,0.89270633743613
13,19,0.303285051668186
12,14,0.677371207461995
11,13,0.568050335260044
15,31,0.726554693467408
24,28,0.779208744366959
13,21,0.545469652499938
17,24,0.663509347483849
3,16,0.296313872016864
17,34,0.907478579529
18,27,0.234049381400372
20,23,0.745585849133341
17,39,0.513224120418589
18,27,0.521956671554839
24,38,0.401477589863125
16,22,0.258803271630144
11,12,0.355855699903708
6,23,0.39079454959709
8,20,0.280125900063269
12,37,0.458608574229603
11,28,0.462571559575586
6,18,0.431441763029063
13,15,0.986069545412069
15,35,0.274677858646532
16,19,0.216284960689609
24,31,0.0933033948677384
21,33,0.208561959607912
16,28,0.390234412217931
24,37,0.178938971668805
16,30,0.761162329620573
17,31,0.840800216793603
17,19,0.464322298102931
18,22,0.9721799890962
15,20,0.788457077901656
12,16,0.424884077125512
12,15,0.97111009668208
7,14,0.30801760385005
11,14,0.556192036935022
14,19,0.496956165407055
21,37,0.402168214440636
7,12,0.751534936027236
13,17,0.114517600334151
15,38,0.497363730156973
9,16,0.4614546586901
16,31,0.711735780787687
19,23,0.775807244758595
12,14,0.732416248991667
18,33,0.635913721669616
7,14,0.364082040643531
6,10,0.314609432001305
13,30,0.300051042284684
9,12,0.266564071153127
7,14,0.704680837450904
14,18,0.689109316769184
10,14,0.359818804011993
22,36,0.309821126782878
9,12,0.795040918139557
15,17,0.196023046917514
21,32,0.277235340722198
10,11,0.83345950698393
11,17,0.817501955599939
12,15,0.397427887453806
11,12,0.258538010662859
13,16,0.785354205290786
9,15,0.281729353739195
13,18,0.595257052792784
14,18,0.626062680396838
7,17,0.40174659878601
16,19,0.666292161303362
8,20,0.690658731021975
9,17,0.571446996032906
18,22,0.403406779962347
4,27,0.424539749010946
10,34,0.920255066375101
13,28,0.309250370416781
7,14,0.56457128720298
9,16,0.312314699067389
16,30,0.28985594754303
14,15,0.698059077592803
18,33,0.668345070648889
19,25,0.308783873387628
6,17,0.559062795883623
3,14,0.812562532184136
9,20,0.666273606023243
9,14,0.826430729401148
18,40,0.790514282865329
8,12,0.650368215618026
11,12,0.700829201860576
15,36,0.293897985219559
8,15,0.815254799124035
14,43,0.800405763975313
12,15,0.43747431196288
16,31,0.956100219619251
10,13,0.429932896792527
20,30,0.445834838734032
17,21,0.0919324298613167
12,17,0.88219160270736
10,12,0.609364633402225
14,20,0.17478659734726
8,18,0.7531564599253
9,12,0.62481423368322
9,14,0.260674795112953
16,20,0.422107900407069
19,20,0.557018403025817
18,32,0.45651161863205
12,14,0.841452154260062
19,27,0.177392378044942
17,23,0.475201074947537
5,20,0.80274356675633
11,15,0.889696826185975
14,17,0.750813464388314
16,35,0.729378838107167
16,35,0.604675443403374
19,21,0.165065970183503
9,18,0.646053019171814
23,40,0.48858606229485
17,31,0.640209049217159
12,14,0.571657239794218
17,31,0.326819026574179
11,14,0.6700312875497
7,19,0.225108241782728
18,30,0.333148747843032
18,35,0.591722389021751
20,35,0.667263415322078
9,13,0.339144939065085
11,12,0.569259237856922
16,20,0.607516684468545
10,14,0.684168174487511
15,17,0.941040434081934
8,12,0.799991454624363
15,36,0.300549246955384
14,20,0.416985837578397
13,18,0.802086549883769
12,23,0.644078417246397
22,44,0.193042102255565
13,15,0.646452379046218
15,18,0.786050818027769
20,40,0.27819152015473
16,37,0.79831665370977
15,34,0.464266670067778
14,19,0.851269358358569
14,23,0.886268450706279
10,22,0.38546610976901
12,15,0.274947735874215
10,14,0.455120661139861
10,17,0.78618680847888
18,37,0.289183245542788
9,18,0.855986218066485
18,34,0.384989783482329
11,14,0.517180789524875
6,17,0.446764927773742
20,32,0.29102658420328
11,13,0.518239065718179
17,38,0.847484925342174
24,35,0.551180270565219
27,28,0.383215223761438
19,33,0.231642186916943
17,27,0.531424714320316
14,16,0.904146851324168
16,19,0.804769399161001
16,32,0.577302825140462
18,28,0.726137540227834
27,30,0.10667192793605
16,19,0.413903006939413
17,40,0.542145660113652
13,15,0.898863618093768
20,28,0.64635749047518
12,13,0.709952080780257
10,13,0.898984411999677
15,16,0.199618525985159
7,9,0.707728736263555
10,12,0.56292828921412
18,39,0.568702748518301
18,31,0.626825981064775
18,20,0.661947781468442
17,31,0.19702514743646
10,13,0.29233941665353
10,33,0.523911300805011
10,13,0.301925662705425
10,13,0.378218993829725
10,12,0.625306937414932
17,29,0.192260771210339
11,12,0.195527718259711
16,38,0.957477323810452
10,11,0.6023741397791
8,17,0.928073814586503
13,15,0.646012276004688
11,13,0.897348486977706
17,29,0.278781215113728
24,30,0.735511819991572
7,15,0.529004001622223
17,18,0.202906378899281
7,13,0.182400936223097
12,18,0.414519584578398
21,22,0.113553256663607
14,35,0.456394579440593
12,16,0.443627977551966
21,37,0.708095014560462
19,23,0.394461549564125
20,27,0.525211065315554
13,15,0.384931903645182
13,38,0.615878386840162
9,20,0.784004275752161
13,35,0.40367640945251
9,11,0.195326742210745
16,35,0.696314883468151
20,38,0.499424224763166
16,37,0.822956943902703
21,22,0.108288990444954
20,34,0.458716740389165
15,19,0.316294212868412
7,8,0.308625792173516
9,19,0.712138736734801
13,15,0.397494178042279
23,24,0.677346023021875
21,42,0.499478159490118
19,39,0.194631455623427
23,44,0.867626526068279
12,16,0.204574080439068
11,14,0.577876314505334
11,17,0.79160005952087
22,40,0.666108234600948
20,40,0.391605525506977
11,13,0.961438930405469
12,14,0.586410426640104
17,34,0.20134869532415
17,23,0.494115403738094
16,18,0.229237997487807
17,36,0.425241493624273
10,20,0.429829302330281
17,24,0.181980396915644
7,12,0.443682335545669
15,27,0.829899299817339
16,23,0.858848228854294
11,12,0.440071575425219
16,34,0.641748822982468
19,24,0.904953742989192
12,13,0.682789056954284
7,18,0.327695267323211
20,21,0.73720826141956
16,19,0.998877363820531
16,34,0.551139756238331
13,18,0.808755336005514
21,42,0.50947213333464
16,17,0.116454132554192
12,14,0.462251830925844
13,16,0.275543454704775
13,15,0.812235738303024
9,14,0.607584760716438
18,33,0.535815735597498
17,38,0.409907671419409
20,28,0.797460538450617
9,14,0.272003208163935
20,28,0.0898110164704256
12,23,0.815113759042195
6,17,0.592639794540486
20,29,0.492988911627477
11,38,0.485401110798624
8,16,0.654018383050973
15,19,0.205107754741432
9,10,0.816787682648729
20,25,0.273160465731346
15,16,0.298780275605209
14,33,0.553843268207073
16,30,0.363081282068252
23,39,0.473511357737522
9,17,0.839496643614563
12,29,0.841717312251522
22,34,0.202110033677561
13,17,0.291288237288732
19,27,0.31292165049112
11,21,0.73803709252491
19,41,0.248108404220201
20,37,0.323820614341416
13,21,0.54134557121619
8,19,0.279794276513312
10,16,0.713238397082427
14,21,0.350267714674624
18,22,0.817155654164128
12,14,0.832885362016062
7,32,0.0980311707636809
18,31,0.846421666758267
14,16,0.363112645754274
23,38,0.183120857250582
11,20,0.42708520072546
17,44,0.325469017093357
6,9,0.179450373815295
16,17,0.69047583697696
12,16,0.683727952883875
18,28,0.312099695321551
19,28,0.744154921598012
14,29,0.19043044256836
11,16,0.661502438027516
16,29,0.197968636814047
22,29,0.215736759631794
16,35,0.41440140473456
8,14,0.81054028103379
18,20,0.879035511059371
8,22,0.683536564074344
13,14,0.771547398643258
15,37,0.515592092298469
10,14,0.198029372596241
18,28,0.217079405811387
15,23,0.808375326654958
11,12,0.325620669322172
7,9,0.568026762744418
17,35,0.803380809787981
12,17,0.445748405633051
16,20,0.167210673288951
12,15,0.778412115053611
12,35,0.260239009302895
14,39,0.22182916295069
10,18,0.771782171739337
20,33,0.531471246770814
18,21,0.783665894709384
20,32,0.842765925382454
14,18,0.420863447026674
9,17,0.625813351830022
13,18,0.693920654307889
16,18,0.711009143216714
19,26,0.414683116854275
13,14,0.886679839722721
22,39,0.315607650112569
16,20,0.221207251686195
15,34,0.340551017906229
9,22,0.598152703079476
13,31,0.334239114055301
19,22,0.745249193519848
9,18,0.809578514782724
14,18,0.850610969465644
11,13,0.906480249876407
10,11,0.665149125095584
11,16,0.795306566591461
20,38,0.601848967207442
18,21,0.793332718315391
12,18,0.376803588553061
15,17,0.670521499654772
22,34,0.972900765689266
9,17,0.891255132944599
9,18,0.790327890907726
15,36,0.638852675314842
20,38,0.914848627669107
8,10,0.208600509997142
9,18,0.411349034286193
18,20,0.309611073917854
17,40,0.385037238783779
7,17,0.284095165011716
25,33,0.410840005725028
12,13,0.574412690351828
13,15,0.433144435276773
8,21,0.689945546358915
15,38,0.251207715283932
16,41,0.621126747706055
7,17,0.74229449413667
22,31,0.609883685368719
7,17,0.843857709469154
12,13,0.937681163402528
16,18,0.671389701865776
17,41,0.744581644633065
14,35,0.454422259877882
10,12,0.206210315084042
15,31,0.685339651598849
19,32,0.73946799772976
13,15,0.861425371447891
18,20,0.103641942952602
19,32,0.817572306546411
9,15,0.59067065996018
9,11,0.298056631831555
12,35,0.395010797702848
18,35,0.0988455997894857
17,22,0.315374488046774
6,9,0.372720664734599
8,17,0.99587151729001
21,35,0.494059593515035
15,17,0.607846234859686
12,13,0.0992525431888593
18,37,0.971884781576082
13,15,0.235045889915829
13,16,0.97658915196085
19,29,0.871389855941822
8,15,0.362084589669662
14,16,0.736053235399454
9,15,0.566736834675686
13,39,0.0981118465615619
17,31,0.755940076897679
9,10,0.901277021440624
11,15,0.424519760073665
9,22,0.366528611359927
10,13,0.285058651128484
21,24,0.379081616639617
16,36,0.754686844488856
22,32,0.394671037977733
18,35,0.342779050729039
13,16,0.726482142842335
7,17,0.465011036912438
14,15,0.859641146255131
13,15,0.25033127809179
19,32,0.920690628776675
15,16,0.098283970775378
9,22,0.556766087228416
23,35,0.746391105326573
15,19,0.620120405295987
11,14,0.49996424108249
22,39,0.545974481440982
16,30,0.886658932840855
17,46,0.404359405851648
18,39,0.502502348981941
17,43,0.70799180064617
16,20,0.400010972577747
17,18,0.626423948004585
10,13,0.280893776485567
11,14,0.548320364237458
18,25,0.599017388584769
19,20,0.523997878745439
14,34,0.215146031619743
16,43,0.512047892204272
7,11,0.353002460203501
19,35,0.857538493794445
19,22,0.202254586438565
11,13,0.802767583087447
14,15,0.338248678203792
12,15,0.316560763785287
12,16,0.0878251153530861
16,22,0.409602888542971
14,22,0.364971358539013
9,16,0.455344544682304
10,16,0.228334024408932
23,30,0.274948318492002
17,31,0.427561582921351
17,30,0.950869023638702
12,13,0.690508341076972
6,18,0.471654060724868
16,34,0.333663364660775
6,18,0.924664440183337
10,15,0.83970504413054
16,35,0.783845725393215
16,29,0.182620914640831
15,42,0.340563460218178
13,16,0.602997150942443
7,19,0.29087447885554
10,32,0.476719307842462
20,22,0.830043420113581
21,23,0.678779816464459
7,13,0.511103531933501
15,16,0.31661458584977
20,42,0.304306926958087
10,12,0.536679268851994
19,31,0.29322056872078
17,34,0.26489969409139
17,35,0.542511765213662
11,32,0.254104057361622
13,16,0.778415679429303
11,17,0.518370241864736
12,21,0.509155447459771
12,16,0.35674508038597
8,16,0.100270317140904
18,29,0.67713435851273
25,30,0.874162495308989
28,29,0.516165670172062
23,31,0.0985409410746142
1,11,0.442177953906125
12,37,0.733159884337787
11,17,0.860799947754618
15,30,0.206395693535332
10,22,0.973401437214298
12,37,0.545614821358039
17,22,0.947543057095202
7,17,0.652250317586306
9,10,0.452159308644153
15,16,0.843608482690601
10,13,0.407995394446827
21,31,0.518735943897226
20,28,0.304564321482283
15,30,0.707958944589205
15,36,0.451711321272781
14,19,0.345300044684843
10,13,0.935082624869528
10,14,0.41401070178758
17,19,0.221812333755042
20,32,0.379252848998326
19,43,0.293539704036283
20,33,0.611006529102803
18,19,0.981063587975119
19,23,0.931221117541071
11,34,0.655827081046618
17,35,0.561610667875243
23,25,0.973547021119247
12,16,0.494038703557882
21,47,0.643100088087143
18,26,0.293611244151484
8,11,0.431120833679252
12,17,0.770186446700171
21,27,0.477125154322302
15,19,0.306579693314068
18,31,0.479884753114309
6,7,0.715541490406385
17,19,0.838646161671874
14,36,0.411143942383315
20,25,0.222977941911953
15,19,0.521853102718644
9,15,0.417975379576977
11,13,0.435396527803493
7,18,0.329850240606355
15,18,0.660888066037645
13,14,0.967658520165214
13,38,0.303851523661668
15,17,0.712460078763528
10,12,0.903738728224812
19,35,0.638187499120687
18,30,0.403966097928512
17,41,0.38360209516442
1,12,0.671250527339706
18,33,0.510641524222693
8,11,0.434370344468552
24,35,0.292946187681396
14,34,0.909087786494731
21,24,0.106766033355149
16,29,0.350488423969434
14,16,0.827724284262903
19,24,0.41306386402692
10,12,0.803711496720665
15,45,0.502811471918205
10,19,0.768606432592487
12,14,0.445013037231395
14,19,0.283939497003121
19,22,0.553578756501658
27,39,0.365363998275829
26,39,0.201834959418384
20,21,0.306807826034233
10,13,0.811488972702853
6,15,0.416490439194404
8,10,0.978773087083982
17,30,0.230920096665993
17,19,0.737680695289559
11,13,0.369368949878453
16,19,0.698654464761086
21,35,0.380737561914605
11,15,0.573963596768858
11,12,0.701066620041491
8,14,0.427045091431255
23,34,0.685125575234135
13,28,0.764499641015004
19,27,0.649291474716196
13,17,0.312661429885509
14,23,0.5382622339558
23,37,0.645133731827795
18,31,0.865039983205376
23,45,0.235650054948755
9,15,0.881889982866876
22,36,0.713668205072934
9,11,0.857988992309825
16,18,0.451328091155473
14,16,0.907027273240984
12,14,0.598351934182191
20,36,0.0960401598390647
17,43,0.587540328749861
15,23,0.350515166463117
13,16,0.513164287825973
21,31,0.347140391349665
14,20,0.741121610725104
9,19,0.110702016535818
10,32,0.83128980405555
8,9,0.795286774146505
15,19,0.662459328198068
10,15,0.772988513106369
13,43,0.160087924880385
16,35,0.674125890235857
17,32,0.375401904144625
18,30,0.795466553136151
20,28,0.652400317832294
22,31,0.0913563305645573
20,34,0.877635438598692
12,14,0.712386340415114
16,30,0.407690538945719
1,6,0.697659921609256
12,17,0.463488087733225
9,12,0.549379434438597
11,35,0.642683609858366
9,16,0.98288547494758
18,20,0.208933350084124
15,23,0.424553785168122
8,13,0.543249818532588
7,19,0.604567241566703
7,14,0.73748504427216
6,12,0.716734943843901
6,21,0.692504817027869
23,34,0.489509260283753
23,24,0.335646224321524
7,20,0.722482974883693
8,22,0.48904472033189
11,13,0.684398764210041
22,39,0.75189904925856
20,29,0.631343613430718
13,29,0.260195922510468
11,13,0.900799964838474
9,14,0.70138554409428
15,25,0.295981119570537
17,21,0.356561492994491
12,13,0.966462921933019
15,18,0.854849026159529
7,18,0.78434592466575
17,22,0.214226985889045
21,37,0.360482852855401
17,27,0.357991361390954
15,19,0.254903314481684
14,15,0.367896344395148
9,16,0.409211120913048
20,47,0.386729818448431
8,14,0.551219931009421
4,10,0.61226410924845
10,11,0.660526245842316
20,33,0.184067382323147
20,37,0.501312204071997
16,18,0.727039735554305
16,37,0.669108219779873
14,36,0.294524291491079
21,44,0.284369158327455
20,38,0.112874222956691
6,17,0.481914867306222
9,16,0.268638297668635
10,12,0.555553456248441
12,16,0.373032003758441
8,22,0.439417318654473
10,13,0.756160911175921
19,29,0.624716458404205
7,15,0.841373117696129
13,39,0.830161987017776
9,18,0.503749981196099
12,21,0.183542751056161
23,34,0.0936773135366174
19,33,0.883660256607998
10,16,0.889044328571472
15,18,0.403388956431106
11,15,0.797084527406101
18,36,0.77899047071699
9,12,0.362852730720955
15,34,0.192344011893929
11,22,0.653581143749631
9,19,0.33615842460722
10,22,0.214038961739336
16,32,0.981849272475826
17,20,0.307310423870854
8,13,0.498805576735346
16,37,0.310143782045848
15,33,0.805966445558825
1,7,0.0944619295025603
13,14,0.819397203675443
18,37,0.376000689456253
18,22,0.276431743349456
11,38,0.465229886772871
9,11,0.666092866448252
22,42,0.488385902684948
15,27,0.392080007849501
10,11,0.697862717974649
10,11,0.342093784085303
18,35,0.742083557222761
22,30,0.625680965550449
16,17,0.580222284433008
19,32,0.426710296223885
20,46,0.778613945297337
17,18,0.170549869270546
9,17,0.843810726577268
12,15,0.583988512912672
8,19,0.388611082368228
13,34,0.714719161491804
26,36,0.964786257682141
12,17,0.729687775514957
17,18,0.728808905672294
22,33,0.746243093791561
11,22,0.452579447849051
7,22,0.79889688772459
15,37,0.805502758557486
15,29,0.193097955545895
9,12,0.297221844995914
13,15,0.0806211366374844
12,21,0.882430628161725
19,37,0.506358012215212
18,35,0.489568723232126
15,21,0.194868727329083
20,38,0.30544516881098
10,18,0.26630902770961
18,23,0.468245834136688
8,19,0.752129635655562
18,37,0.380675150617676
6,32,0.915856198256848
18,35,0.346238362303913
13,14,0.788376588253343
23,42,0.718565249887346
14,17,0.315901280582275
12,15,0.300933135170671
10,17,0.385744486594561
8,19,0.481597243147569
19,30,0.778708358745538
15,18,0.559927373441491
24,45,0.274574759184207
16,27,0.874805966248633
16,37,0.438355721714443
13,33,0.476033349822081
12,17,0.76227759028655
19,31,0.189654187842252
8,14,0.574953128996302
9,13,0.899097548311451
19,37,0.637523732608351
11,45,0.677656877323955
18,33,0.731389185236407
9,12,0.485417792159247
19,31,0.577422704013139
13,14,0.495965722920813
24,32,0.590029386681906
8,18,0.363475410297081
17,36,0.935040627819432
8,12,0.466968708817553
15,18,0.830190571112926
15,17,0.886276487455968
17,21,0.389105685876196
12,31,0.847139619123719
14,18,0.562404526346574
10,15,0.384167102461527
16,36,0.434951473009317
16,33,0.376802373280372
14,16,0.209098936671885
9,14,0.498913070145626
11,34,0.206072957600491
17,19,0.637981987828604
9,16,0.941172516412226
17,34,0.331407905714974
9,11,0.324332246427293
10,35,0.748159813170525
17,33,0.335341077987031
17,31,0.367562883373732
17,33,0.673859453686886
8,13,0.897589806631876
12,32,0.650932758100991
19,36,0.360215506192694
8,11,0.399157478273524
16,32,0.535199172937432
11,12,0.797604990441771
18,26,0.100259225187952
19,27,0.876902858166644
11,19,0.837132155644957
13,18,0.591551135646036
25,41,0.502655895175743
5,21,0.787472196110881
8,10,0.698040891263746
10,15,0.635480795257466
16,21,0.529083838454002
13,28,0.397919646126686
9,17,0.706918962218677
6,18,0.581686648226106
8,22,0.300717089796925
12,32,0.865626807750152
21,30,0.558507817770577
17,21,0.664521224612498
9,10,0.325700681885245
6,7,0.592712660871765
16,23,0.48748493840998
13,16,0.868500156523715
12,15,0.655466898957652
12,15,0.908635452000592
24,28,0.119380542579818
15,16,0.663756309883016
21,35,0.811270429466908
9,11,0.427825575490774
7,14,0.377672108071118
10,37,0.934342215178002
14,19,0.544819360130868
18,43,0.954456005331555
23,36,0.67355100432505
7,34,0.258694386607469
6,13,0.42320080229965
13,17,0.363472955224794
13,18,0.664977470157673
8,19,0.555480784629811
23,29,0.201113535203984
13,35,0.587907309600345
1,15,0.207047053220442
17,33,0.711105475695924
13,41,0.190994906176374
15,17,0.809577277102851
19,35,0.860328632249076
6,16,0.788803281116565
19,21,0.300743285276183
13,14,0.397869686893467
21,24,0.222323574950043
16,40,0.407785179613638
14,41,0.288494051057367
11,18,0.844725835753816
9,11,0.529924847843123
9,10,0.761365378495605
8,18,0.692389597964685
11,13,0.595077023089327
21,34,0.301369759659429
14,17,0.748379295564966
22,23,0.644396438515022
14,17,0.668668859362462
15,27,0.42274445812806
18,33,0.18740841751509
10,14,0.462071843999479
13,14,0.643583043548425
15,29,0.809228127644838
20,33,0.685042234494515
13,14,0.894844351412496
11,13,0.571563121648927
11,35,0.335581616219547
10,13,0.435373542672481
8,17,0.487071141173556
10,11,0.711104799329247
13,40,0.455127416210617
8,10,0.981977426031338
20,35,0.346028156984563
9,13,0.662241472817928
9,13,0.443093321232107
16,29,0.368660089182629
16,18,0.369330096673869
7,18,0.285320908745739
5,32,0.719757258848297
14,16,0.30833221225847
20,30,0.365574108174359
15,20,0.749907719897774
8,20,0.972523959987957
20,31,0.240682888386905
18,29,0.305398791312033
15,18,0.978206910855291
16,17,0.718571598708962
15,19,0.833046596748878
16,30,0.637727851269448
15,29,0.419950553242145
10,11,0.743233463777277
17,18,0.320468533339849
11,16,0.559525817221444
13,15,0.864791342813649
11,13,0.577842393308604
23,30,0.624567111445411
15,21,0.7453508734775
11,17,0.583954549645786
13,15,0.687745266724306
12,13,0.295026371715013
19,39,0.771897182996122
14,41,0.318095454742488
18,38,0.620572389455887
16,25,0.821218216772002
19,30,0.486331501372016
10,36,0.250878187235141
12,14,0.180268824843237
14,18,0.771934476320459
9,11,0.099606073893404
18,21,0.634526549668769
10,11,0.469700701198682
20,31,0.384466930133375
17,31,0.506367793011319
17,33,0.740835339939402
22,30,0.586519929834399
17,24,0.941924082748035
13,16,0.601054838489449
12,17,0.403398027161608
17,20,0.299655709945399
8,9,0.284008606826235
19,45,0.703640343447009
19,35,0.920239559742416
22,37,0.617107571792447
9,13,0.317122338687735
14,27,0.653422692541755
20,38,0.287716867946126
17,35,0.185167338412709
20,47,0.550778055006494
18,23,0.572705073270984
24,36,0.858876296742224
9,14,0.584778820822159
13,14,0.263959909821362
9,13,0.366151738783138
2,22,0.585914272424189
11,16,0.552969647211485
12,14,0.177961912122506
12,14,0.827237063849844
16,30,0.330587277229042
11,13,0.735089789957676
12,16,0.861945949779647
6,8,0.897666573982391
9,22,0.939812288825224
11,15,0.817797049884274
18,34,0.571612036542793
14,18,0.903225581083026
16,32,0.45845606619955
16,34,0.183370465752118
10,19,0.814375313537317
15,28,0.472641281591926
7,16,0.598082243280946
12,16,0.344049802200348
15,33,0.626719447655156
10,18,0.971784540711453
8,25,0.636898252886059
20,33,0.296366710876068
9,12,0.669590662559158
24,35,0.621629002179784
16,23,0.466523708503218
11,12,0.260908677591354
14,19,0.0910460277310874
12,14,0.846722033888651
8,14,0.722845143128439
13,18,0.988508691616758
10,11,0.551702214286533
9,11,0.734414593349853
23,35,0.730625709366871
18,33,0.218997839892935
10,16,0.735415661239181
5,18,0.816133237286274
11,19,0.775097965999316
20,34,0.391028699884459
16,18,0.195362999679238
12,13,0.618652583438545
8,18,0.220132106278827
20,21,0.390881161263709
18,34,0.863307508276945
12,35,0.788191960405173
12,16,0.585812949822729
17,19,0.202372710367422
21,38,0.5070279282097
9,13,0.484823237643076
7,19,0.673984329769427
22,34,0.9295382164096
12,14,0.532767962243899
14,15,0.64220325244024
16,22,0.190827447051744
11,14,0.324833783355673
15,16,0.855672064394783
9,32,0.324604946465399
17,35,0.758705505177148
8,16,0.250607626106624
10,12,0.679237719860609
15,16,0.420561619002544
15,30,0.682471794621863
15,21,0.343720528619982
19,34,0.308288468266154
15,18,0.277571880429507
11,15,0.80011939597891
13,14,0.670353536694158
12,13,0.332670557960542
18,20,0.704657786490264
10,14,0.314097734067069
9,16,0.730487300942607
10,15,0.243252981358026
7,16,0.0760432320863116
9,18,0.214488624104994
20,39,0.404591063868217
10,38,0.0968420025248749
20,43,0.544285384428905
10,13,0.582517224455235
25,29,0.187373931477532
10,11,0.674600437982607
20,37,0.846538931234482
11,23,0.510300106116497
12,38,0.194369059308937
21,30,0.109845382812562
12,13,0.258628278797386
9,14,0.60545941925641
10,31,0.710111010977965
18,35,0.461345951263456
25,45,0.742150718145167
17,34,0.366474869533164
22,36,0.488137757108817
16,18,0.599810927009263
19,22,0.318705362409258
9,15,0.306913015606389
17,44,0.972484415510148
19,39,0.749423680432008
18,32,0.294367550300451
21,34,0.576568831855266
10,16,0.746102242021801
10,14,0.380026552346331
17,19,0.298864327169246
10,13,0.898950329620726
14,33,0.411612696452935
11,12,0.432441267744086
15,34,0.196822692308578
10,19,0.832821044262692
7,11,0.998484398825621
15,33,0.555074867474796
23,28,0.108722156595634
15,33,0.292398768589495
22,36,0.339767990189807
9,12,0.575364793002161
17,39,0.263420669821145
9,11,0.723815593392534
19,44,0.229193826028172
10,18,0.872031826968654
19,29,0.751043070826697
10,11,0.814283757607446
21,29,0.791741298816125
10,15,0.431883469330668
18,33,0.565248769963045
20,32,0.0977186834231885
14,34,0.783268764386502
10,11,0.786563393689682
6,9,0.0963751585117259
17,19,0.366947828172449
18,24,0.725490670907481
7,11,0.452549839794749
14,18,0.281868697052463
13,39,0.980729348020497
20,35,0.313027266861942
11,15,0.211157462457203
18,36,0.285103996617526
9,11,0.865305983099322
11,14,0.318229436434077
9,16,0.213544109255529
15,28,0.771048654109301
6,13,0.909261303518826
23,31,0.383415471056229
19,35,0.82084710507652
15,19,0.790340694051393
10,31,0.366845413016444
23,30,0.578270004197437
18,25,0.266276346195776
17,38,0.630957126156382
20,36,0.663898255494644
17,36,0.671949062691443
1,13,0.502920336625146
13,17,0.520852836481248
13,20,0.266106350429226
12,22,0.191304154321162
19,21,0.515621269404331
6,19,0.277138528093587
10,17,0.571184799981777
9,18,0.813077101497252
11,37,0.196575954042675
20,35,0.366965276390354
10,11,0.636749070301659
11,13,0.820346076961167
10,15,0.316816893574268
9,15,0.790213694993155
21,23,0.444348643625306
12,14,0.179490460942122
17,29,0.176424438089142
